2020-02-14, 23:05:35, 5290000000, 10005300, 357142, 56, -119.560455, -123.608864, -129.102890, -118.005264, -129.102890, -114.066437, -122.347824, -118.904610, -123.082283, -114.436104, -122.116188, -116.327225, -123.082283, -124.463905, -115.021896, -117.864029, -124.169434, -114.157387, -122.116188, -122.585815, -123.884628, -117.453598, -120.456703, -116.327225, -125.753059, -118.594368, -119.732460, -120.087036, -117.588264, -115.650063, -113.371193, -121.670662, -118.594368, -117.725052, -125.412392, -117.588264, -118.594368, -116.565208, -115.869972, -126.477303, -117.864029, -123.608864, -118.443298, -125.084587, -113.124184, -129.102890, -128.136795, -113.976425, -127.267479, -118.748100, -117.453598, -118.904610, -128.136795, -114.436104, -123.884628, -129.629456
2020-02-14, 23:05:35, 5290000000, 10005300, 357142, 56, -125.159203, -141.282806, -116.572235, -120.298439, -119.699181, -123.006523, -113.050407, -113.535004, -129.687134, -118.115555, -121.458282, -136.177353, -120.942139, -117.532387, -117.420311, -116.274399, -112.720108, -123.221001, -115.799644, -111.975143, -113.898483, -118.360245, -119.845161, -122.393150, -118.612022, -116.372551, -111.568375, -110.807877, -113.535004, -117.532387, -134.434341, -116.471817, -120.454948, -109.687134, -114.200630, -120.942139, -116.880638, -118.612022, -115.892540, -121.282799, -111.975143, -125.434967, -127.657974, -114.513672, -112.983337, -119.003937, -116.177353, -123.666527, -123.221001, -114.355743, -121.820244, -118.360245, -123.006523, -120.144707, -124.380844, -116.177353
2020-02-14, 23:05:35, 5290000000, 10005300, 357142, 56, -120.586365, -112.413086, -135.126343, -119.891121, -116.944733, -113.073097, -118.504593, -116.709969, -121.746208, -107.976112, -116.826553, -115.725609, -117.434212, -117.689697, -116.594917, -128.190598, -117.820312, -114.039185, -120.059792, -114.124763, -126.606964, -119.247429, -113.462662, -123.840912, -115.223389, -117.820312, -110.574318, -113.383339, -113.304733, -113.149620, -119.725677, -126.252388, -118.648163, -117.309227, -118.087593, -133.383331, -114.935432, -111.932327, -128.636124, -123.329834, -120.769234, -124.383957, -115.321541, -110.128792, -113.870522, -121.746208, -118.087593, -115.934914, -116.369301, -111.540413, -118.224380, -115.829628, -114.039185, -125.268028, -109.202789, -131.932327
2020-02-14, 23:05:35, 5290000000, 10005300, 357142, 56, -115.977432, -117.220390, -123.936234, -116.453491, -114.788689, -115.636765, -119.853836, -121.882988, -119.158592, -119.327255, -117.355057, -116.576698, -122.597298, -118.830780, -117.220390, -112.972542, -111.334457, -125.874435, -127.903587, -115.526115, -115.308960, -114.016098, -125.519859, -111.402580, -119.853836, -112.264702, -109.450714, -111.133232, -110.132309, -109.181778, -119.499260, -114.688271, -125.519859, -128.373215, -147.458054, -114.788689, -124.230698, -118.993141, -116.332008, -121.222977, -120.223503, -113.221916, -117.355057, -118.061615, -112.417091, -126.630203, -123.936234, -113.478661, -124.851379, -118.061615, -123.375656, -110.681076, -112.041016, -123.375656, -118.361160, -114.393806
2020-02-14, 23:05:35, 5290000000, 10005300, 357142, 56, -116.198853, -118.697632, -116.954628, -117.957954, -123.462410, -111.675453, -119.940590, -119.940590, -133.700073, -123.462410, -120.166206, -114.984901, -116.644386, -117.114006, -125.317497, -114.495422, -116.055283, -121.658882, -121.391602, -116.344841, -115.371002, -113.592178, -116.798119, -116.055283, -117.957954, -115.638283, -111.093407, -112.486122, -108.901581, -106.325050, -117.957954, -116.798119, -113.173500, -116.198853, -117.610474, -123.134605, -119.092514, -111.937355, -110.398163, -115.240387, -112.677032, -130.178253, -116.954628, -112.116455, -114.859917, -112.581055, -106.418442, -114.032066, -117.441811, -113.485603, -111.937355, -119.296890, -120.397842, -124.157654, -124.527321, -121.391602
2020-02-14, 23:05:35, 5290000000, 10005300, 357142, 56, -118.911140, -126.054062, -109.368713, -119.178421, -119.884979, -122.046867, -115.932358, -122.237770, -120.033463, -124.175972, -123.260818, -118.525040, -113.574821, -112.890541, -119.595421, -113.157822, -118.525040, -124.672440, -121.860062, -116.217171, -112.759926, -118.911140, -127.002556, -128.067459, -114.474167, -116.314217, -119.738998, -128.857635, -116.816437, -111.896790, -120.338257, -126.674744, -120.033463, -115.302017, -113.718399, -123.480728, -121.322617, -120.184525, -118.155373, -110.342552, -118.780525, -114.088066, -110.541100, -116.121193, -122.632652, -115.747551, -114.395561, -112.317635, -116.612053, -118.276855, -122.837036, -118.400063, -119.178421, -137.240219, -121.860062, -117.572205
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -119.433075, -120.722229, -117.435173, -114.877113, -117.554985, -121.259674, -119.284592, -118.853798, -116.011665, -118.443367, -122.236649, -145.159210, -126.074356, -114.113960, -117.200409, -123.105957, -110.673691, -116.639832, -120.216118, -139.138611, -108.012558, -116.320068, -118.443367, -113.487679, -111.594910, -117.435173, -118.714821, -122.236649, -116.531929, -113.118004, -129.596176, -109.452614, -119.138611, -112.903534, -122.032265, -112.763435, -117.554985, -124.072052, -114.444885, -110.247307, -112.290154, -121.446472, -115.425873, -109.742165, -120.722229, -118.578033, -114.966194, -118.995033, -123.575584, -114.966194, -122.032265, -113.337914, -115.911247, -117.799675, -118.578033, -117.676468
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -113.964798, -126.871979, -113.412155, -121.891953, -113.412155, -115.792747, -115.561111, -123.634956, -120.712395, -116.786507, -124.029839, -126.596207, -121.735451, -120.575607, -110.943176, -119.197983, -126.871979, -121.735451, -139.797241, -122.895287, -116.874687, -115.261566, -113.592491, -116.111534, -119.922226, -115.043503, -118.637413, -126.328934, -124.029839, -122.213692, -121.735451, -114.830772, -116.030731, -116.275421, -121.735451, -131.593765, -118.857315, -113.653442, -117.423454, -117.614357, -118.969398, -117.423454, -116.275421, -115.188271, -122.051331, -113.005379, -116.527206, -122.051331, -120.177711, -124.443535, -122.547806, -123.444054, -117.518379, -121.282166, -123.444054, -113.119667
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -109.870331, -115.379852, -116.158211, -117.474556, -115.379852, -121.911530, -123.654533, -116.433975, -118.130409, -119.612442, -111.220245, -112.369110, -117.013252, -111.143715, -112.912155, -113.006058, -113.796227, -135.379852, -110.002945, -120.686142, -120.686142, -123.338654, -123.033852, -121.911530, -118.130409, -111.858025, -108.587982, -114.220009, -115.760315, -117.633934, -108.038055, -112.546379, -116.718788, -130.698181, -123.033852, -111.067856, -114.780586, -152.281815, -115.015350, -114.112114, -118.656990, -114.780586, -111.694138, -114.112114, -114.005531, -112.457291, -110.992653, -123.982346, -118.839851, -119.217560, -126.706741, -117.474556, -114.329269, -120.460518, -126.261208, -111.143715
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -121.041725, -120.879364, -136.442398, -123.931572, -124.645882, -126.584084, -113.451164, -129.952164, -116.837273, -113.451164, -120.563484, -120.409744, -123.486038, -117.357544, -124.401192, -125.156960, -118.625282, -116.251488, -126.899963, -122.462990, -111.336945, -121.723320, -127.923019, -119.005745, -119.268974, -127.568443, -120.879364, -121.547844, -117.685349, -114.939568, -117.685349, -123.062256, -113.315445, -118.142609, -124.897667, -116.736855, -117.685349, -121.547844, -114.089600, -115.527245, -116.157585, -118.260788, -112.666946, -116.938866, -114.389145, -129.952164, -117.574699, -113.589043, -121.547844, -119.540428, -111.230362, -116.346413, -118.502075, -122.462990, -123.271568, -113.519829
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -117.857468, -136.388885, -120.056702, -121.494339, -118.327095, -116.104080, -116.584091, -113.675636, -111.500603, -113.062263, -118.696762, -125.931320, -119.767143, -116.683357, -119.767143, -122.604691, -133.890121, -131.391342, -122.804375, -116.292915, -116.011185, -122.804375, -114.489380, -116.197983, -112.931648, -110.514275, -115.738304, -125.370743, -119.625908, -116.104080, -115.649223, -121.669823, -113.466331, -126.846466, -122.604691, -135.473740, -117.972519, -122.804375, -119.350143, -128.239182, -118.952248, -112.068504, -127.174278, -125.931320, -112.489357, -122.804375, -125.646507, -117.304039, -111.391342, -116.988159, -111.071579, -115.387314, -110.967560, -122.031784, -114.967621, -119.486931
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -121.879593, -123.550514, -123.550514, -116.419563, -117.933983, -128.345718, -114.932991, -116.304520, -133.920792, -120.856537, -113.920792, -115.858994, -114.008087, -121.879593, -114.551132, -126.316566, -117.797188, -117.933983, -118.214195, -116.774139, -113.664047, -111.250015, -120.116867, -119.600723, -109.363052, -117.270615, -114.366318, -114.275368, -115.858994, -117.662521, -112.265083, -115.858994, -114.739960, -115.858994, -113.252312, -118.652229, -115.130402, -116.774139, -111.186378, -119.769386, -110.002800, -115.332413, -115.539230, -114.096268, -112.631630, -119.113533, -112.631630, -111.708992, -116.419563, -115.968246, -116.536156, -125.961990, -126.316566, -121.251419, -114.008087, -123.550514
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -117.982048, -118.954155, -118.840607, -112.433907, -116.925003, -124.749130, -117.485573, -121.606667, -116.146637, -128.270950, -117.780037, -124.974754, -115.356468, -126.743187, -115.663963, -118.954155, -137.485580, -113.772842, -116.834991, -139.668457, -162.591019, -128.270950, -120.179543, -119.668465, -115.901947, -123.701370, -114.028328, -115.586067, -114.358627, -113.224075, -127.028000, -113.283371, -120.722588, -121.301865, -121.763168, -120.722588, -114.986801, -118.188866, -128.270950, -126.743187, -117.982048, -136.570419, -122.084908, -114.224998, -117.680771, -115.206711, -125.940849, -116.657722, -117.780037, -123.506172, -116.229759, -119.545258, -114.563011, -110.209160, -125.940849, -117.200768
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -126.168091, -122.871887, -142.426361, -113.719032, -112.740364, -113.799088, -121.212402, -112.122131, -128.023178, -126.168091, -113.029922, -120.488159, -123.341507, -118.904533, -113.103844, -117.201103, -112.883934, -116.966339, -114.126892, -108.984406, -122.646271, -124.640327, -119.503799, -115.677177, -114.913086, -120.147491, -131.544998, -123.837982, -121.798195, -119.982040, -127.233002, -114.732124, -122.426361, -114.043777, -122.211884, -118.619728, -118.343964, -111.300308, -118.343964, -114.126892, -136.405762, -119.050522, -124.097282, -115.382713, -114.210815, -127.233002, -116.851288, -125.840286, -117.817383, -128.446960, -117.565598, -115.879181, -115.677177, -121.025604, -114.295555, -111.860886
2020-02-14, 23:05:35, 5310000000, 10005320, 357142, 56, -129.007416, -122.533531, -121.300392, -121.692307, -121.173592, -127.320992, -116.223373, -114.200157, -125.485588, -118.580910, -118.037865, -120.803925, -111.423859, -122.833076, -115.671707, -115.806374, -115.605148, -118.488014, -114.486847, -127.580292, -137.122711, -123.799171, -113.814056, -127.320992, -121.826973, -119.060921, -116.966209, -133.868179, -120.334297, -115.279793, -125.694893, -119.464989, -117.444458, -121.048615, -117.202042, -127.847572, -117.444458, -114.843849, -118.865723, -118.037865, -120.565941, -116.294861, -118.037865, -113.706818, -116.889000, -122.682014, -117.693825, -115.028015, -118.037865, -122.102737, -114.604225, -114.200157, -112.796997, -111.464920, -122.102737, -127.847572
2020-02-14, 23:05:35, 5490000000, 10005500, 357142, 56, -125.384003, -126.211861, -125.651283, -118.253059, -119.232788, -113.610085, -121.774879, -127.454819, -115.841576, -115.929764, -113.610085, -109.690361, -129.309891, -110.600708, -112.174744, -112.407936, -115.841576, -124.872925, -124.872925, -116.478523, -117.064316, -120.790520, -114.465118, -113.678207, -117.478004, -116.384621, -116.478523, -130.179214, -123.084915, -119.232788, -117.801743, -114.390564, -118.138008, -130.648834, -113.408859, -122.499123, -114.692711, -116.766479, -111.671883, -116.018845, -125.927048, -118.253059, -114.027084, -131.145309, -115.166603, -117.478004, -118.852318, -113.277252, -120.337242, -115.413612, -124.158607, -121.602875, -125.384003, -116.766479, -134.926422, -118.977303
2020-02-14, 23:05:35, 5490000000, 10005500, 357142, 56, -128.276825, -132.998611, -132.528992, -120.957413, -125.639084, -118.641510, -115.497391, -119.214409, -117.597946, -120.957413, -115.058296, -124.848907, -118.734406, -120.151527, -113.444145, -121.713188, -119.414101, -119.827789, -118.279541, -123.952660, -117.119705, -130.869507, -120.602844, -116.376869, -112.483398, -119.618477, -115.497391, -114.640343, -118.641510, -126.062866, -117.680283, -122.687027, -118.368629, -126.978020, -112.998619, -132.528992, -111.911461, -119.019218, -132.083466, -115.561974, -116.235634, -121.327087, -135.825195, -114.467194, -128.276825, -126.282776, -117.597946, -124.300148, -114.130928, -119.313683, -111.577347, -110.756950, -114.186073, -121.582573, -116.593124, -129.476791
2020-02-14, 23:05:35, 5490000000, 10005500, 357142, 56, -112.235283, -117.462425, -118.331741, -112.387672, -120.984253, -111.305038, -118.180679, -110.651657, -114.173485, -123.622002, -118.963722, -115.172958, -131.865616, -116.424072, -117.190971, -120.384987, -122.085205, -114.759270, -115.279541, -116.302589, -113.025452, -118.485481, -121.193558, -117.886215, -120.007278, -122.085205, -113.536537, -108.247810, -108.994911, -109.755409, -116.799057, -131.865616, -129.366837, -114.658852, -120.007278, -109.985512, -116.424072, -116.064606, -120.984253, -111.511040, -119.129173, -119.824417, -116.302589, -116.547279, -119.469841, -124.201279, -108.994911, -117.325638, -110.281990, -111.170372, -121.627945, -111.170372, -117.886215, -113.536537, -112.387672, -120.384987
2020-02-14, 23:05:35, 5490000000, 10005500, 357142, 56, -119.648361, -118.166321, -120.276527, -111.411270, -109.333344, -113.527344, -127.708748, -135.415771, -123.374565, -110.734100, -122.490494, -122.490494, -128.235321, -122.214729, -113.627762, -116.754700, -135.415771, -116.900688, -132.317734, -126.297127, -115.796234, -134.255920, -119.852745, -122.775299, -119.062569, -121.191681, -117.997658, -117.353966, -114.587914, -112.493210, -119.648361, -125.083168, -114.701454, -119.852745, -128.795898, -135.415771, -118.166321, -114.255928, -120.722054, -129.395172, -119.253479, -117.353966, -132.317734, -118.875771, -114.475838, -117.353966, -114.933090, -121.947449, -119.852745, -134.255920, -119.648361, -120.496437, -118.166321, -119.648361, -117.832207, -118.513809
2020-02-14, 23:05:35, 5490000000, 10005500, 357142, 56, -119.387146, -116.464584, -129.284149, -121.325340, -126.518089, -116.219894, -114.090790, -117.518707, -116.464584, -122.240494, -125.762321, -111.498108, -111.359131, -116.716362, -123.263542, -129.284149, -123.824120, -110.824448, -123.263542, -118.097984, -114.281693, -120.901558, -118.402786, -115.524651, -113.025879, -116.219894, -111.359131, -117.803520, -117.242943, -116.716362, -108.757568, -118.402786, -111.782921, -117.518707, -118.402786, -117.803520, -118.402786, -119.741722, -109.393402, -114.880959, -137.803513, -113.721123, -115.750275, -119.387146, -135.304749, -116.219894, -120.497490, -112.382187, -111.359131, -116.716362, -116.975662, -114.090790, -122.736969, -113.903984, -115.090263, -116.716362
2020-02-14, 23:05:35, 5490000000, 10005500, 357142, 56, -120.492920, -116.588394, -121.486671, -121.486671, -121.227371, -118.232124, -127.774551, -123.898148, -125.412567, -116.893188, -122.314529, -123.557487, -115.466072, -116.739456, -119.815750, -115.870140, -113.687248, -121.227371, -134.954987, -124.252724, -111.944244, -110.642998, -125.412567, -115.598686, -115.870140, -120.730904, -117.371437, -114.240677, -116.293922, -118.792702, -136.293930, -115.335457, -112.869148, -115.079971, -116.588394, -118.987900, -115.335457, -116.893188, -122.029716, -128.335129, -133.795151, -121.227371, -115.733353, -117.371437, -114.127136, -131.856949, -133.795151, -119.187584, -114.590492, -118.232124, -126.281876, -116.893188, -120.261276, -114.127136, -119.187584, -124.622391
2020-02-14, 23:05:35, 5490000000, 10005500, 357142, 56, -127.715218, -118.467255, -120.866760, -122.140144, -116.589165, -112.008621, -120.480659, -114.090393, -110.568565, -115.250229, -114.846161, -126.887360, -113.911293, -119.756416, -129.653412, -115.893929, -114.460060, -113.395149, -127.715218, -113.563812, -118.467255, -123.632820, -119.756416, -116.351181, -111.065041, -115.045845, -120.480659, -116.833855, -116.351181, -115.674019, -129.653412, -107.127541, -113.735817, -115.674019, -118.467255, -116.833855, -116.351181, -116.351181, -117.085640, -112.751457, -112.152191, -110.568565, -125.436348, -113.911293, -114.460060, -118.172791, -128.630371, -126.887360, -118.172791, -116.351181, -125.436348, -117.085640, -112.597717, -117.887985, -116.119545, -129.653412
2020-02-14, 23:05:35, 5490000000, 10005500, 357142, 56, -116.571404, -114.577347, -112.773811, -114.577347, -126.398636, -136.856216, -120.823563, -114.357437, -121.789658, -112.419235, -115.517273, -120.823563, -113.729263, -115.769058, -121.789658, -110.835609, -120.378036, -110.275040, -112.956680, -118.099167, -118.794411, -128.336838, -116.571404, -115.769058, -120.378036, -117.771362, -119.550179, -122.316238, -117.150673, -113.933647, -128.336838, -108.897408, -112.594711, -110.835609, -110.275040, -118.099167, -115.272583, -112.594711, -113.729263, -109.877136, -122.316238, -124.119766, -124.119766, -119.954247, -106.844162, -127.313782, -116.028358, -109.877136, -113.143478, -112.247231, -121.293182, -118.099167, -111.434875, -115.769058, -122.876808, -120.823563
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -109.233261, -111.229820, -114.230804, -111.629242, -113.070969, -115.897552, -113.192451, -119.588043, -110.217621, -108.419518, -115.569740, -111.527649, -110.572197, -112.716393, -114.230804, -119.847336, -116.413696, -108.706680, -113.959351, -110.847961, -109.389763, -114.511024, -118.853584, -118.176422, -108.490425, -120.675194, -123.773232, -117.752632, -122.613396, -134.654587, -123.369164, -138.176422, -114.230804, -123.773232, -109.960876, -120.114616, -110.941864, -125.608643, -112.951164, -113.315659, -114.511024, -117.548248, -111.327965, -119.091568, -128.633987, -120.114616, -112.951164, -118.621948, -117.961945, -112.375725, -116.592796, -117.153366, -119.847336, -108.706680, -116.962463, -110.847961
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -116.941154, -119.235542, -125.056458, -114.175102, -125.884315, -123.946114, -119.863716, -122.362488, -122.362488, -117.753510, -131.077057, -117.925514, -126.799461, -123.277641, -110.467270, -113.419327, -115.254738, -114.879745, -113.735214, -128.383087, -116.341888, -116.787415, -116.057083, -119.035858, -116.057083, -114.175102, -114.638458, -128.982346, -120.083618, -115.781311, -116.636353, -122.077682, -123.946114, -121.275337, -116.198318, -125.884315, -142.362488, -114.758263, -121.275337, -117.097656, -123.277641, -131.077057, -119.439926, -115.254738, -135.002960, -125.460526, -112.917114, -115.383415, -120.540878, -115.002953, -124.670357, -115.514038, -120.778862, -127.295937, -112.724083, -121.023552
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -123.561073, -111.889542, -115.602280, -115.041702, -122.222137, -120.039253, -119.569626, -135.602280, -119.124100, -112.889023, -119.124100, -115.896744, -116.845238, -108.886436, -114.515121, -112.889023, -114.263344, -121.062302, -115.602280, -109.876144, -117.540474, -118.296249, -111.889542, -115.602280, -118.296249, -116.517426, -114.263344, -116.201538, -115.896744, -115.602280, -145.144699, -110.180939, -110.496826, -114.263344, -106.556320, -112.275650, -108.623207, -133.103500, -128.242737, -107.878242, -116.845238, -113.103500, -106.255051, -113.780670, -110.337448, -127.082901, -117.910141, -111.889542, -112.080452, -114.018654, -117.540474, -118.700317, -117.910141, -115.896744, -112.679718, -120.535721
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -116.605324, -123.868881, -118.665009, -114.783714, -112.343826, -112.892593, -113.821739, -120.421616, -129.245789, -127.731377, -126.442215, -113.344749, -121.538773, -119.299294, -114.783714, -113.278694, -115.021698, -129.245789, -114.034470, -112.644409, -117.101799, -116.702377, -114.034470, -110.929253, -110.829414, -119.431908, -110.829414, -121.886253, -120.273132, -118.913193, -122.065353, -115.184059, -122.435020, -113.478378, -113.344749, -121.710777, -109.540253, -118.913193, -114.179237, -122.625923, -114.705811, -121.886253, -132.168350, -121.886253, -109.163460, -109.979027, -117.848282, -125.587173, -123.648972, -121.204659, -118.188950, -120.572678, -129.245789, -112.892593, -119.703362, -118.788216
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -122.837517, -109.716682, -116.565132, -120.598038, -109.945267, -119.147026, -115.190819, -115.190819, -120.211937, -113.821671, -114.777122, -122.341042, -119.842270, -121.871422, -124.523933, -109.170219, -118.198532, -118.819221, -110.421326, -114.981506, -118.198532, -120.211937, -122.837517, -126.618645, -108.556839, -117.619263, -118.198532, -122.837517, -118.503334, -115.625206, -125.167625, -119.147026, -112.482735, -125.167625, -108.656113, -120.211937, -117.343498, -112.960976, -110.180038, -115.850822, -114.191338, -113.821671, -121.871422, -112.482735, -121.002106, -114.577438, -110.421326, -129.384689, -116.320442, -115.850822, -114.777122, -115.405296, -111.188225, -113.642570, -111.322899, -112.798622
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -126.047241, -121.365570, -122.121346, -116.504814, -111.585167, -134.990402, -120.670334, -115.905548, -134.990402, -125.447975, -125.447975, -142.949203, -119.721840, -114.006035, -119.142563, -118.088440, -112.982986, -122.121346, -119.142563, -114.990402, -111.239983, -134.990402, -119.142563, -111.353523, -115.905548, -112.448303, -128.969803, -126.047241, -128.141953, -130.908005, -116.504814, -109.600143, -120.342522, -123.394730, -132.067841, -114.649734, -113.406776, -113.552757, -118.088440, -112.982986, -121.735245, -117.605766, -113.552757, -122.949196, -124.887398, -120.342522, -112.711533, -127.386177, -113.852303, -112.711533, -134.990402, -121.735245, -112.448303, -116.504814, -121.735245, -117.605766
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -122.477142, -120.734138, -118.639427, -109.852776, -120.734138, -125.998962, -114.327431, -123.500191, -120.734138, -113.603188, -112.775337, -118.955315, -120.734138, -116.953011, -121.138206, -111.061096, -115.541389, -121.138206, -113.603188, -117.755356, -118.334633, -112.618828, -114.327431, -113.097069, -119.623787, -120.348030, -109.201027, -109.520790, -108.792206, -108.028114, -114.713539, -115.986916, -118.639427, -132.019562, -112.019562, -122.007515, -119.623787, -114.913223, -112.775337, -121.138206, -113.431183, -112.775337, -113.603188, -135.541397, -110.197952, -118.955315, -120.348030, -113.262520, -108.892624, -116.701225, -117.479591, -122.007515, -119.283119, -118.334633, -115.761299, -122.007515
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -122.497490, -120.402786, -118.716370, -128.518097, -117.090271, -124.736969, -118.975670, -113.498116, -111.729675, -115.721123, -115.542023, -124.736969, -117.524651, -121.046478, -112.199295, -111.176247, -112.695770, -117.981911, -127.762321, -121.387146, -128.518097, -111.176247, -116.281693, -110.070190, -112.079491, -123.770874, -124.736969, -113.359138, -117.524651, -125.263550, -130.261093, -117.304749, -115.366547, -116.676575, -126.423386, -119.242950, -117.524651, -115.542023, -113.639351, -112.824448, -130.261093, -120.718674, -114.228447, -112.199295, -109.259521, -122.497490, -110.070190, -115.903992, -126.423386, -114.382187, -120.718674, -112.079491, -117.524651, -132.443985, -112.320778, -122.111389
2020-02-14, 23:05:35, 5510000000, 10005520, 357142, 56, -113.736290, -118.772530, -119.416222, -120.111465, -127.715691, -115.046318, -122.610237, -109.127312, -112.751930, -117.345413, -113.230171, -113.736290, -117.086113, -120.867233, -113.395622, -109.025719, -113.395622, -113.230171, -113.564285, -113.395622, -113.911766, -115.674492, -112.447128, -126.132065, -122.140617, -118.173264, -112.751930, -122.140617, -120.481133, -118.772530, -107.375023, -111.194191, -112.009094, -127.715691, -110.938705, -113.911766, -121.695091, -112.298653, -118.772530, -114.273735, -125.436821, -119.756889, -108.826035, -123.106712, -124.793129, -120.867233, -114.273735, -116.834328, -113.911766, -113.911766, -117.612694, -132.152664, -111.194191, -119.756889, -123.106712, -118.467728
2020-02-14, 23:05:35, 5530000000, 10005540, 357142, 56, -115.031097, -113.853767, -116.899536, -117.623779, -116.899536, -125.303864, -121.051697, -120.775932, -120.775932, -116.558868, -117.075012, -114.228752, -114.892120, -112.290550, -112.497368, -117.075012, -118.413948, -116.558868, -115.172333, -113.149117, -117.436974, -121.051697, -116.558868, -116.393417, -114.357437, -116.899536, -113.612473, -111.794083, -114.892120, -119.514900, -112.290550, -113.612473, -111.891129, -124.858330, -114.755333, -117.623779, -128.600067, -126.269951, -109.295311, -114.620667, -117.075012, -111.698105, -115.915169, -108.533508, -117.254105, -132.817139, -112.817131, -115.031097, -110.372818, -109.664978, -110.966232, -117.436974, -125.773483, -108.940735, -118.009880, -117.814682
2020-02-14, 23:05:35, 5530000000, 10005540, 357142, 56, -124.983940, -126.395561, -114.354362, -119.640503, -116.197281, -114.746269, -111.919685, -122.061378, -113.738083, -116.684471, -115.587494, -123.769981, -113.619904, -115.017723, -126.395561, -114.746269, -113.503311, -131.004532, -114.746269, -121.462112, -116.197281, -119.878487, -125.899086, -113.979370, -116.519020, -119.183243, -115.887039, -113.619904, -116.040779, -119.183243, -122.705070, -109.715378, -138.963333, -118.963341, -113.738083, -121.462112, -117.379715, -131.004532, -129.420914, -113.619904, -117.379715, -111.180016, -113.738083, -118.135483, -119.640503, -124.983940, -122.705070, -122.377266, -115.735977, -121.177307, -119.183243, -117.200615, -117.562584, -114.880936, -115.441513, -120.634262
2020-02-14, 23:05:35, 5530000000, 10005540, 357142, 56, -125.301987, -111.322586, -115.474754, -113.260788, -109.524490, -123.718369, -122.695312, -125.747520, -113.370049, -121.495354, -116.674713, -126.217140, -119.726921, -123.718369, -125.301987, -118.067436, -120.196541, -114.931709, -114.056129, -121.495354, -116.358826, -114.931709, -112.632622, -121.780167, -113.046310, -115.759567, -127.800766, -117.343193, -116.674713, -115.905548, -118.067436, -124.088036, -117.171188, -121.219589, -116.205093, -117.002525, -119.726921, -120.196541, -113.046310, -115.198990, -119.958557, -111.409889, -121.495354, -120.693008, -116.358826, -120.952309, -119.066910, -125.301987, -127.800766, -119.501297, -116.054031, -116.837074, -116.674713, -116.837074, -112.837006, -114.297424
2020-02-14, 23:05:35, 5530000000, 10005540, 357142, 56, -120.717255, -119.557419, -120.117989, -109.319748, -124.085342, -110.575569, -110.770767, -113.673607, -110.672615, -116.791367, -116.791367, -118.296379, -117.195435, -132.758453, -114.391861, -109.488411, -121.360947, -107.584343, -111.598618, -116.791367, -119.833183, -114.097389, -113.953819, -127.381554, -113.138924, -124.085342, -119.290138, -113.673607, -111.072037, -109.072739, -123.639816, -112.758453, -110.672615, -118.534370, -113.812584, -129.660416, -115.509010, -106.023544, -118.779053, -122.056190, -118.296379, -116.791367, -114.097389, -114.243378, -109.072739, -114.542923, -117.195435, -111.384140, -112.275780, -113.536819, -124.085342, -112.275780, -114.243378, -113.269539, -114.097389, -118.534370
2020-02-14, 23:05:35, 5530000000, 10005540, 357142, 56, -116.564484, -115.649338, -122.585083, -119.616692, -107.690536, -115.505768, -110.955620, -113.827728, -119.616692, -115.943802, -122.269203, -113.827728, -117.957207, -111.299660, -111.125931, -112.031532, -114.310402, -110.305901, -123.253563, -114.954094, -120.086311, -114.310402, -107.461945, -115.225548, -120.842087, -110.871696, -116.564484, -117.770401, -112.031532, -108.541580, -127.129959, -108.166595, -113.827728, -110.706245, -111.842705, -124.767975, -115.943802, -112.522392, -119.848328, -117.060959, -118.956688, -114.065712, -115.795319, -110.706245, -112.936089, -116.564484, -112.322708, -116.892296, -116.726845, -114.954094, -117.060959, -123.608139, -122.269203, -111.749802, -109.343925, -118.148109
2020-02-14, 23:05:35, 5530000000, 10005540, 357142, 56, -121.351326, -115.057846, -116.517006, -117.891319, -110.710876, -132.514420, -113.504120, -125.545319, -122.123909, -119.376236, -117.891319, -128.772675, -114.205605, -117.768112, -116.731483, -113.808922, -119.376236, -126.166000, -127.944824, -113.808922, -117.063461, -109.591850, -114.124802, -125.250854, -112.717201, -134.793274, -124.163704, -128.772675, -122.123909, -118.402397, -112.855080, -115.423622, -117.292053, -115.238808, -131.271454, -116.103310, -116.623581, -116.623581, -116.840736, -112.447853, -115.708427, -117.526825, -109.082130, -120.813881, -116.517006, -114.044746, -109.639709, -120.641876, -117.526825, -113.355637, -109.403023, -114.452614, -116.307693, -118.806465, -115.903625, -121.729027
