2020-02-14, 23:05:59, 5270000000, 10005280, 357142, 56, -124.618820, -118.101746, -119.261589, -119.261589, -128.399948, -116.458015, -118.346436, -117.078697, -122.783417, -112.969536, -124.618820, -114.264038, -119.831360, -119.124802, -118.223236, -123.652725, -121.993240, -128.399948, -136.163544, -120.284637, -113.379967, -120.928329, -125.145401, -115.972641, -117.632126, -117.078697, -113.664772, -113.810760, -112.969536, -112.141678, -127.644173, -128.013840, -116.558434, -115.878738, -118.101746, -115.785843, -123.207199, -121.993240, -118.101746, -119.979843, -120.928329, -117.747177, -112.141678, -116.458015, -116.260597, -121.623573, -116.358749, -115.423882, -119.979843, -116.260597, -123.652725, -121.096992, -115.785843, -118.598221, -116.866837, -132.325836
2020-02-14, 23:05:59, 5270000000, 10005280, 357142, 56, -116.557747, -123.426422, -118.726219, -124.366348, -123.883675, -125.999756, -114.109619, -112.836235, -125.705284, -119.260902, -115.247711, -124.618134, -125.420479, -119.399879, -128.803329, -125.999756, -122.378662, -123.883675, -123.426422, -133.664093, -124.618134, -136.162857, -129.672638, -128.399261, -122.578346, -135.247711, -129.672638, -114.419861, -115.878052, -117.631439, -124.618134, -123.652039, -125.705284, -117.078011, -119.260902, -123.426422, -135.247711, -138.345749, -123.883675, -125.999756, -126.620438, -122.992035, -122.183464, -123.206512, -126.304550, -122.378662, -122.578346, -114.579239, -122.992035, -117.746490, -129.672638, -114.823929, -130.638733, -130.142258, -122.183464, -125.144714
2020-02-14, 23:05:59, 5270000000, 10005280, 357142, 56, -120.271004, -123.342682, -117.589363, -117.726151, -115.760422, -120.088135, -122.586914, -118.905708, -118.595467, -115.651161, -119.392891, -120.648712, -115.543259, -112.885109, -125.413498, -121.671761, -116.566315, -110.133423, -120.088135, -130.790405, -121.671761, -113.626534, -116.446503, -119.065086, -113.372292, -118.749199, -126.864510, -121.891670, -121.247978, -120.648712, -119.909042, -115.331398, -109.155228, -114.343300, -120.457802, -117.454697, -115.124580, -124.769798, -115.651161, -114.343300, -123.083382, -120.457802, -113.372292, -112.202019, -117.191467, -115.983147, -118.595467, -121.457283, -113.712959, -131.434097, -110.366615, -123.342682, -121.043594, -125.754158, -120.843910, -113.977524
2020-02-14, 23:05:59, 5270000000, 10005280, 357142, 56, -126.436874, -117.917496, -126.979919, -122.655746, -122.655746, -121.100555, -115.443436, -119.540695, -124.342163, -126.704155, -121.100555, -121.390114, -132.198181, -118.637451, -124.985863, -120.156975, -114.136375, -115.151443, -117.722305, -120.548882, -117.252678, -117.252678, -115.900696, -121.100555, -121.999901, -118.117180, -121.538589, -117.531395, -121.244125, -127.863991, -112.404991, -115.369514, -116.219475, -116.466484, -119.077339, -121.999901, -117.917496, -118.637451, -113.700432, -130.786560, -116.982628, -114.799744, -114.330116, -132.724747, -115.822792, -114.731079, -113.639900, -119.077339, -117.531395, -111.006462, -124.765953, -111.847687, -116.219475, -116.138680, -123.365196, -126.177574
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -124.860138, -126.587334, -121.104179, -118.911026, -140.566727, -122.185173, -129.937149, -127.124779, -117.044907, -112.783409, -112.818939, -117.644173, -120.480309, -135.461288, -121.290977, -126.941910, -119.129089, -117.832321, -115.037498, -123.065506, -128.311050, -120.566734, -117.769150, -127.124779, -118.155258, -116.484337, -116.009003, -131.024307, -125.298172, -121.876762, -121.677078, -121.876762, -141.481888, -124.175858, -121.978355, -127.897362, -120.480309, -124.443130, -123.300278, -118.422531, -113.718277, -123.182098, -117.644173, -126.941910, -115.906815, -123.065506, -133.718277, -120.394730, -112.926392, -118.628532, -131.024307, -121.578934, -146.587326, -120.394730, -122.724838, -117.460014
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -114.941582, -115.486519, -118.977158, -121.200165, -128.804382, -116.983101, -125.091660, -118.522293, -137.518967, -119.656845, -124.367416, -113.840630, -129.719543, -133.737839, -113.097794, -121.955933, -113.997139, -127.976532, -115.486519, -139.261963, -115.486519, -116.983101, -117.759140, -122.088547, -119.556427, -122.088547, -118.174812, -110.999695, -115.676033, -126.305618, -129.098862, -120.616997, -129.719543, -118.611382, -123.383057, -137.518967, -112.326218, -121.955933, -123.861298, -125.091660, -119.656845, -121.080360, -118.884254, -117.057655, -120.285011, -120.070534, -116.270737, -122.929771, -118.174812, -124.904854, -123.229317, -126.982780, -115.935333, -121.569832, -118.006149, -122.360001
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -119.785484, -123.081688, -117.577232, -135.818130, -115.122887, -117.401749, -119.125473, -123.776924, -120.017120, -126.275703, -122.133194, -120.017120, -123.422356, -127.859329, -117.061089, -115.122887, -114.604172, -114.730972, -113.211449, -114.990273, -114.355988, -120.751572, -123.422356, -127.859329, -116.895638, -128.458588, -139.339951, -118.125999, -121.010872, -125.360550, -116.417389, -121.278152, -117.061089, -123.422356, -121.278152, -121.553917, -117.401749, -111.645721, -117.401749, -123.081688, -118.125999, -132.296295, -120.255104, -118.512100, -122.133194, -129.797531, -117.756325, -116.573898, -128.458588, -115.122887, -120.499794, -115.257553, -122.437988, -123.081688, -129.102280, -117.756325
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -118.702682, -120.153694, -126.174301, -116.372574, -117.754189, -116.372574, -116.631874, -113.198227, -124.723282, -120.153694, -115.406479, -112.850746, -113.022751, -128.940353, -119.043350, -113.560196, -114.332779, -119.767593, -116.372574, -117.174919, -119.397926, -126.174301, -108.940353, -112.354279, -116.120789, -121.896698, -115.638115, -124.723282, -119.767593, -116.631874, -118.374878, -118.058990, -117.459724, -120.557762, -115.876099, -115.180862, -119.397926, -114.133095, -122.393173, -119.043350, -113.937904, -115.180862, -121.896698, -118.058990, -120.153694, -118.058990, -122.393173, -116.899155, -111.015343, -120.557762, -126.174301, -113.746994, -113.377327, -124.723282, -121.427078, -127.917305
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -124.195961, -123.652916, -120.219269, -113.936768, -116.756737, -118.606155, -135.961395, -128.002594, -125.723724, -129.414215, -129.940796, -119.537674, -125.395920, -119.059433, -128.917740, -125.080032, -121.767517, -122.201904, -117.121231, -127.578804, -115.537605, -129.414215, -122.427521, -118.460167, -116.756737, -125.395920, -119.871788, -128.448120, -123.393616, -120.043793, -116.998024, -131.744324, -121.558205, -121.767517, -113.851189, -118.905693, -111.416519, -114.653534, -128.002594, -123.920197, -115.434814, -115.746918, -119.537674, -129.414215, -119.871788, -126.788635, -117.764923, -126.418968, -124.195961, -114.468719, -124.480766, -133.195343, -122.427521, -118.606155, -128.917740, -124.195961
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -116.056816, -114.823677, -114.148109, -127.391457, -118.409607, -120.227997, -121.370857, -117.849030, -118.313629, -126.613098, -117.759026, -123.869629, -119.652565, -116.205299, -119.993233, -123.869629, -119.652565, -126.368408, -121.931435, -127.391457, -115.350258, -125.453255, -115.215591, -117.849030, -123.008942, -116.510094, -122.530693, -116.356361, -115.556259, -114.823677, -119.878181, -116.906784, -118.313629, -122.077415, -121.787857, -114.952362, -124.430206, -114.030731, -125.898788, -117.408028, -118.031898, -130.259903, -127.124176, -116.356361, -118.804489, -132.389008, -114.634163, -114.952362, -112.011299, -111.050072, -115.282661, -116.356361, -122.846581, -120.347809, -114.887779, -114.696877
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -127.601173, -127.895638, -124.887924, -116.082031, -124.079346, -115.067528, -138.058746, -114.097832, -129.184799, -138.058746, -113.393188, -116.315742, -124.274544, -113.225609, -126.773323, -117.230896, -112.282837, -116.886856, -122.026100, -120.885330, -125.779564, -113.225609, -115.632660, -116.315742, -116.886856, -131.123001, -117.773941, -118.058746, -116.159241, -114.536926, -113.281105, -115.779884, -118.353218, -124.474228, -134.864731, -119.081802, -119.413788, -122.495728, -118.973900, -123.518776, -115.559975, -120.366615, -122.992195, -116.971596, -125.547928, -122.179840, -110.616882, -117.589127, -130.699219, -118.155800, -112.184135, -115.487892, -119.301704, -130.699219, -120.118431, -125.102402
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -121.181847, -112.716927, -117.375214, -115.455711, -121.937622, -114.010460, -117.009438, -121.476311, -114.399445, -116.920349, -120.223373, -113.339638, -125.618820, -119.015060, -113.398529, -127.496910, -119.967888, -133.822311, -119.719704, -115.381157, -115.683304, -129.510315, -116.157196, -126.115295, -117.375214, -122.097000, -126.917641, -121.476311, -117.469116, -114.737465, -125.863510, -123.489716, -123.120049, -124.075500, -122.765472, -120.897041, -118.902977, -115.307236, -121.627373, -126.917641, -126.374596, -114.010460, -114.806671, -117.469116, -132.135895, -114.737465, -116.744873, -115.917023, -115.760513, -114.668800, -114.946770, -115.161247, -123.680626, -116.404205, -129.140656, -113.223045
2020-02-14, 23:05:59, 5290000000, 10005300, 357142, 56, -119.968864, -117.669769, -121.242241, -124.104065, -130.339142, -118.407196, -121.091179, -115.070580, -115.691269, -117.470085, -126.256744, -119.709564, -115.145782, -117.178909, -114.848801, -115.221642, -128.755508, -121.711868, -116.897186, -120.942703, -114.147949, -123.490685, -116.990082, -118.517845, -125.233688, -113.072685, -116.273315, -115.691269, -116.897186, -118.297943, -124.104065, -123.490685, -125.233688, -122.380341, -121.711868, -114.014313, -118.190041, -114.996025, -126.256744, -113.562157, -115.772064, -122.917786, -118.975105, -121.552490, -114.848801, -118.975105, -120.372932, -117.371941, -123.894753, -115.935951, -112.497246, -117.274887, -127.111778, -118.743469, -113.882706, -113.625328
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -130.250992, -116.271599, -126.729172, -115.443748, -119.685524, -116.271599, -111.410835, -116.057121, -114.870842, -111.287628, -123.703819, -124.790970, -115.847809, -113.349037, -113.349037, -120.013329, -123.703819, -115.057640, -119.064842, -114.161392, -120.353996, -119.685524, -113.664925, -131.410843, -112.606201, -115.057640, -117.683220, -115.248550, -118.209801, -122.737724, -118.485565, -121.078239, -118.485565, -118.209801, -121.078239, -116.717125, -113.827278, -115.643433, -122.292198, -118.209801, -116.491508, -119.685524, -118.209801, -127.484947, -120.013329, -124.790970, -112.749771, -111.046341, -113.664925, -114.161392, -116.057121, -115.847809, -123.207352, -123.207352, -120.013329, -120.353996
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -120.324112, -115.081879, -119.164276, -123.970917, -125.630402, -114.058823, -117.054070, -121.378242, -115.642448, -126.100029, -117.950317, -115.357643, -113.704254, -110.221115, -126.596497, -117.763519, -125.630402, -126.596497, -117.401558, -128.926605, -122.578201, -135.642456, -118.740494, -122.906006, -113.252937, -120.575897, -116.398224, -120.835197, -120.079430, -119.164276, -115.218666, -120.575897, -122.578201, -121.957520, -116.885406, -131.205475, -123.246674, -115.357643, -119.384186, -123.246674, -116.885406, -122.906006, -115.357643, -114.058823, -115.218666, -114.947212, -132.120621, -112.515511, -119.384186, -120.575897, -122.262314, -116.885406, -118.141228, -121.663048, -112.315826, -116.398224
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -131.384308, -121.582581, -117.726639, -111.463631, -116.088562, -116.088562, -117.248398, -129.933289, -130.628540, -115.561981, -111.706039, -123.268997, -110.998199, -117.726639, -123.912689, -113.322510, -129.933289, -118.957001, -133.127304, -119.747177, -123.912689, -135.310196, -118.587334, -123.912689, -112.040154, -120.390869, -120.616486, -118.587334, -120.390869, -122.384926, -116.225349, -126.191559, -116.505562, -134.150360, -123.584885, -126.191559, -117.564285, -113.031334, -120.390869, -118.957001, -118.408241, -125.363708, -112.212158, -119.343109, -118.770203, -121.582581, -111.624481, -117.094666, -118.957001, -123.912689, -117.564285, -118.770203, -126.637085, -120.170959, -120.170959, -117.094666
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -117.767929, -115.308731, -125.726730, -115.925011, -114.733292, -115.925011, -111.668724, -110.430984, -124.970963, -116.053688, -124.275719, -120.110199, -117.158142, -108.438667, -115.073959, -116.868591, -118.423782, -115.925011, -127.966209, -120.319511, -130.991562, -112.575188, -116.868591, -117.158142, -116.316917, -119.510933, -115.190552, -115.798203, -115.798203, -115.798203, -115.428535, -120.319511, -114.405487, -115.428535, -113.784798, -119.706131, -121.945610, -125.726730, -113.020714, -120.533989, -118.089668, -116.451584, -117.012161, -116.588371, -118.089668, -111.747330, -122.747955, -112.234520, -111.437088, -113.784798, -112.575188, -117.012161, -112.929764, -119.320030, -114.845367, -119.320030
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -126.080078, -130.162476, -118.798439, -114.314644, -127.239914, -110.427040, -123.314018, -115.842407, -116.011070, -117.098228, -123.718086, -117.906799, -123.314018, -117.906799, -129.334625, -120.059479, -114.175667, -125.553497, -118.566803, -124.141876, -119.281113, -121.219315, -128.578857, -116.720520, -120.335243, -113.385490, -113.512299, -114.893913, -119.792198, -131.077621, -113.015823, -118.121277, -119.792198, -115.842407, -118.341187, -115.842407, -122.927917, -111.992775, -114.314644, -116.183075, -116.183075, -119.792198, -126.080078, -115.355225, -122.558250, -118.566803, -117.697487, -120.914513, -120.914513, -125.057022, -117.906799, -118.798439, -119.532898, -114.599449, -119.281113, -129.334625
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -124.691864, -124.131294, -112.090088, -129.128845, -122.193092, -114.409767, -116.392395, -118.386459, -120.254890, -118.110695, -115.958015, -114.409767, -111.436707, -117.584114, -121.769302, -119.270531, -113.728172, -119.270531, -117.087639, -117.584114, -113.728172, -117.584114, -134.234283, -115.344635, -111.692192, -128.213684, -118.110695, -115.149437, -116.392395, -117.584114, -115.958015, -112.796654, -119.270531, -123.108238, -123.604713, -117.584114, -118.965729, -117.843414, -123.604713, -115.958015, -114.062286, -116.849655, -112.650665, -132.650665, -125.934822, -117.332329, -120.609467, -115.958015, -114.588867, -112.507095, -114.062286, -113.406441, -120.609467, -120.609467, -115.748703, -118.671265
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -119.495575, -130.376938, -117.312683, -117.507881, -117.312683, -115.891418, -118.555641, -116.573013, -119.495575, -120.549698, -114.529099, -114.670334, -122.772705, -116.934975, -120.006653, -118.781265, -119.747353, -121.749657, -113.351768, -122.077469, -114.118668, -131.292084, -112.315132, -120.834511, -117.707565, -117.121780, -111.196106, -132.315140, -122.077469, -117.312683, -131.292084, -115.891418, -115.259438, -117.911949, -124.801865, -118.335732, -128.793304, -133.474976, -118.335732, -117.911949, -121.433777, -129.549088, -114.390121, -111.487282, -117.121780, -127.454376, -119.495575, -116.225533, -117.911949, -113.599953, -123.528481, -120.273933, -130.376938, -120.006653, -120.006653, -115.259438
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -121.286682, -122.340813, -129.245483, -118.912888, -135.266083, -117.204285, -120.126846, -134.106247, -119.912369, -134.106247, -117.204285, -127.062592, -128.646225, -118.016640, -132.168045, -120.346748, -118.726089, -122.625618, -114.326149, -112.892288, -118.912888, -121.041992, -115.909775, -115.266083, -127.559067, -128.646225, -113.579666, -113.682457, -113.478073, -113.278389, -117.682526, -118.912888, -117.204285, -112.081619, -122.625618, -128.646225, -121.286682, -114.215500, -116.320213, -126.147446, -119.912369, -125.723656, -117.847977, -110.878883, -119.498672, -116.181229, -114.215500, -121.286682, -124.563820, -117.204285, -115.517868, -115.142876, -119.498672, -116.320213, -116.750999, -126.147446
2020-02-14, 23:05:59, 5310000000, 10005320, 357142, 56, -125.084190, -115.282463, -120.111351, -121.051277, -123.633171, -115.030678, -116.084808, -119.891441, -115.411148, -118.307816, -114.907471, -115.809044, -120.336967, -120.806587, -125.084190, -128.410812, -123.973839, -126.357567, -118.307816, -118.490685, -122.684677, -118.128716, -120.336967, -120.568604, -121.829643, -122.684677, -114.548004, -125.084190, -121.303062, -118.677483, -127.850243, -118.677483, -112.944839, -116.369614, -121.829643, -123.973839, -114.907471, -117.447121, -122.989479, -116.226044, -121.562363, -117.284767, -113.551079, -119.263275, -121.829643, -113.344261, -115.674370, -122.105408, -125.084190, -126.827187, -119.063583, -122.390213, -129.010086, -125.912041, -116.968880, -119.891441
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -113.699226, -114.290337, -106.965820, -105.165581, -111.580063, -108.088142, -103.820534, -108.455208, -115.328690, -119.059822, -116.667625, -115.898460, -107.678627, -108.028442, -116.995438, -121.773079, -112.829918, -116.508247, -116.829987, -119.059822, -116.351738, -112.425850, -120.189453, -112.933937, -115.898460, -112.727119, -120.434143, -107.969154, -110.331139, -113.585686, -116.508247, -113.473610, -116.046944, -114.538521, -131.315506, -113.930870, -118.060341, -110.487648, -105.740425, -113.814278, -122.372337, -113.585686, -115.328690, -116.829987, -114.290337, -109.447067, -112.933937, -111.229073, -113.473610, -108.838470, -115.328690, -107.910263, -113.362961, -109.659790, -117.690674, -113.930870
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -115.855713, -115.611031, -112.089203, -125.909225, -108.460800, -111.320038, -103.569824, -106.824371, -116.634079, -107.367416, -110.215584, -126.737076, -119.888626, -113.112251, -123.215248, -110.750267, -125.153450, -111.929825, -119.888626, -118.437607, -115.141403, -114.067711, -106.650650, -123.215248, -121.631630, -118.109802, -110.750267, -125.153450, -116.366798, -111.929825, -122.128098, -109.835114, -114.695877, -118.778275, -110.346199, -128.675278, -120.292694, -119.132851, -119.888626, -124.458206, -123.215248, -112.089203, -115.611031, -119.888626, -123.814514, -119.502518, -116.909843, -114.695877, -119.888626, -113.868027, -112.585670, -104.525284, -114.915787, -111.929825, -114.272095, -110.086899
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -121.736931, -115.550880, -114.473373, -120.209167, -106.749344, -111.246017, -103.428123, -119.933403, -116.056999, -111.760124, -113.259422, -105.582069, -112.420128, -113.778137, -112.651764, -117.367035, -114.188568, -108.525459, -107.429726, -117.367035, -109.530281, -109.367928, -109.864395, -113.912804, -109.695732, -130.951553, -123.592018, -114.767838, -113.514908, -112.306587, -117.367035, -110.036400, -111.146751, -111.974602, -119.155037, -116.594444, -113.011230, -119.155037, -116.781242, -117.167351, -111.448021, -144.015808, -119.666122, -110.760643, -114.619362, -122.432175, -115.388527, -105.792648, -114.473373, -109.695732, -114.188568, -105.739525, -113.514908, -110.481926, -117.995201, -111.246017
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -109.397453, -116.756989, -110.919258, -117.916832, -110.209816, -109.092659, -101.819122, -111.492165, -115.418053, -122.082352, -119.255768, -120.839394, -110.041153, -113.479858, -108.102951, -114.533981, -114.258217, -113.235168, -113.235168, -117.512764, -121.438652, -111.492165, -110.919258, -113.235168, -127.459259, -109.713341, -110.736389, -118.786148, -111.896233, -108.102951, -124.361214, -114.818794, -108.654617, -112.105537, -116.402420, -104.448509, -108.798195, -128.798187, -125.276367, -109.713341, -116.756989, -127.459259, -110.736389, -117.512764, -116.756989, -126.299416, -111.296967, -113.990936, -114.533981, -115.733940, -112.765541, -107.839722, -112.539925, -116.402420, -108.798195, -117.512764
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -110.280022, -116.091316, -122.535698, -114.931473, -112.993279, -104.365997, -99.308342, -109.280548, -111.409653, -104.050117, -113.287743, -108.731781, -109.666649, -113.908424, -124.473900, -120.256836, -106.972679, -125.633743, -110.280022, -113.592537, -108.215637, -109.666649, -114.576904, -115.687248, -113.592537, -112.708466, -104.919426, -117.926720, -118.453300, -118.453300, -132.993271, -124.473900, -123.450851, -112.708466, -115.301147, -110.494499, -110.070717, -114.236237, -108.050186, -109.280548, -111.906120, -118.453300, -115.687248, -122.535698, -114.236237, -109.280548, -114.576904, -121.707848, -121.707848, -114.236237, -114.576904, -99.248642, -111.654343, -109.471451, -111.906120, -110.070717
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -108.769920, -114.944260, -117.866821, -111.218048, -111.631744, -109.908020, -99.969429, -108.470375, -117.443031, -116.652863, -112.523384, -116.652863, -134.345001, -109.736015, -115.260147, -113.517143, -110.823166, -111.422432, -113.517143, -120.964859, -111.846222, -111.018364, -108.039589, -106.386192, -131.846222, -105.611145, -113.006058, -115.928619, -115.587952, -115.260147, -118.781967, -109.908020, -115.260147, -118.781967, -114.344994, -112.291748, -124.802567, -109.567352, -107.365921, -117.038963, -111.018364, -111.218048, -117.443031, -111.846222, -125.825623, -118.312347, -119.278442, -113.517143, -117.443031, -109.567352, -117.443031, -100.903038, -114.944260, -115.587952, -118.781967, -111.218048
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -114.004730, -119.816017, -117.960938, -134.219208, -111.774887, -117.012444, -104.116203, -111.453148, -119.025848, -110.843361, -122.178001, -114.004730, -116.157402, -120.239807, -121.651428, -117.317245, -119.816017, -109.235237, -116.157402, -116.157402, -111.142906, -114.439110, -117.633133, -119.411949, -116.433174, -114.896370, -111.142906, -112.281006, -110.991844, -109.738907, -122.738579, -125.432549, -140.239807, -110.991844, -112.818451, -111.940338, -114.439110, -115.379044, -117.960938, -113.005249, -113.196152, -111.296646, -115.630829, -134.219208, -123.981537, -113.795418, -111.774887, -112.109001, -114.664734, -109.483421, -120.685333, -102.453773, -111.774887, -110.553810, -109.610229, -121.154953
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -110.783165, -113.217834, -108.069916, -121.240738, -127.589149, -105.413689, -105.950020, -110.978363, -114.750519, -117.403030, -109.280342, -108.430374, -113.346519, -116.243195, -127.589149, -106.945457, -109.696014, -107.656219, -107.999580, -124.292946, -110.783165, -110.313545, -117.198647, -109.611275, -115.220139, -111.806213, -108.578857, -127.589149, -111.915474, -106.580956, -112.026123, -112.366791, -116.426056, -129.040161, -124.762566, -118.503983, -111.178047, -107.070435, -106.462784, -116.612862, -118.272346, -111.178047, -116.998962, -113.091034, -119.765015, -137.826813, -109.119484, -110.222588, -120.924858, -107.007721, -118.503983, -101.771339, -107.589149, -116.243195, -111.382431, -118.986656
2020-02-14, 23:05:59, 5490000000, 10005500, 357142, 56, -113.368645, -114.158813, -112.644402, -111.355240, -106.451797, -106.978378, -98.191719, -114.582603, -108.781906, -118.324333, -112.998978, -117.680641, -112.303734, -106.283134, -108.562004, -110.775963, -111.355240, -131.060776, -113.368645, -108.781906, -113.754745, -110.500198, -109.721840, -118.324333, -108.562004, -113.754745, -116.520798, -108.347527, -111.975922, -118.324333, -102.873383, -112.644402, -109.477150, -111.355240, -113.368645, -106.623802, -113.754745, -110.775963, -112.998978, -114.158813, -115.028130, -117.081375, -109.477150, -116.520798, -119.775345, -123.701241, -119.775345, -109.239166, -113.368645, -119.019577, -112.644402, -102.541397, -107.933830, -116.520798, -118.324333, -116.520798
2020-02-14, 23:05:59, 5510000000, 10005520, 357142, 56, -113.599548, -111.928627, -120.448006, -110.905579, -117.949226, -106.585197, -111.928627, -118.864380, -116.365608, -120.448006, -107.711563, -118.394760, -114.721870, -116.011032, -112.148537, -118.394760, -108.121994, -109.484314, -109.649765, -116.011032, -108.852333, -112.605797, -124.884979, -119.360847, -109.818428, -107.192848, -114.427406, -109.162575, -109.649765, -109.990433, -121.690964, -112.374161, -131.928635, -121.690964, -111.714149, -122.386208, -113.866829, -112.148537, -100.924065, -104.145309, -110.527870, -106.585197, -109.321953, -114.142593, -112.374161, -113.599548, -110.165909, -105.179443, -107.192848, -111.504845, -113.340248, -110.905579, -125.908028, -113.088470, -115.342552, -118.394760
2020-02-14, 23:05:59, 5510000000, 10005520, 357142, 56, -125.824020, -106.901527, -113.087578, -109.131371, -114.942665, -114.942665, -110.261002, -115.811974, -110.261002, -115.366447, -110.505684, -135.366455, -115.366447, -118.464485, -108.131889, -114.152489, -102.497398, -119.108185, -108.922066, -110.505684, -127.407646, -111.844620, -108.131889, -107.066978, -109.131371, -123.325249, -129.345856, -110.261002, -113.087578, -117.304649, -110.505684, -127.407646, -119.108185, -110.505684, -113.782822, -110.023010, -109.345848, -115.811974, -103.217346, -99.041626, -106.901527, -108.717682, -109.345848, -110.023010, -114.538597, -131.844620, -124.485085, -125.824020, -110.505684, -108.922066, -107.235641, -110.757469, -107.407646, -112.139091, -107.945091, -109.565758
2020-02-14, 23:05:59, 5510000000, 10005520, 357142, 56, -111.109085, -106.373306, -114.685364, -121.936325, -120.543610, -116.301834, -115.728928, -107.232681, -122.726501, -122.726501, -112.780006, -107.659943, -116.705902, -116.106636, -114.850815, -108.109314, -105.707161, -113.323051, -119.922928, -116.501518, -112.393906, -113.184074, -108.032791, -119.343651, -111.441071, -111.904427, -110.086037, -113.607857, -110.789322, -108.664764, -121.212082, -117.806847, -112.393906, -120.227722, -112.649391, -119.343651, -115.728928, -104.260628, -101.423088, -102.012184, -108.747101, -111.441071, -113.323051, -110.480919, -122.322433, -129.170883, -133.607864, -104.768723, -114.523010, -116.106636, -130.086029, -111.109085, -116.915207, -114.363632, -114.053391, -126.248322
2020-02-14, 23:05:59, 5510000000, 10005520, 357142, 56, -112.711281, -109.869148, -116.517914, -108.387108, -109.096558, -119.615952, -112.711281, -113.290558, -120.259651, -110.717224, -111.657150, -114.239044, -110.942841, -115.303955, -110.717224, -111.174477, -105.272057, -110.717224, -104.585976, -110.073532, -124.476715, -114.579712, -114.934288, -111.412468, -125.636551, -108.387108, -128.559113, -108.913689, -111.412468, -114.579712, -113.290558, -132.996094, -119.615952, -118.456116, -112.435516, -119.615952, -112.435516, -106.147636, -105.037292, -99.867737, -113.595352, -132.996094, -119.615952, -119.615952, -108.559113, -117.433067, -109.474266, -116.094131, -121.710663, -107.574753, -112.168236, -108.559113, -125.636551, -111.412468, -142.538513, -116.094131
2020-02-14, 23:05:59, 5510000000, 10005520, 357142, 56, -111.230026, -110.742844, -123.271225, -109.291824, -116.007668, -106.860123, -105.293350, -108.283638, -114.186058, -111.746170, -113.085106, -114.920517, -116.922821, -108.648132, -107.064507, -108.524925, -108.773109, -116.922821, -115.447098, -106.660439, -109.563286, -119.529495, -120.444641, -108.283638, -106.660439, -112.485847, -112.485847, -113.728806, -112.294937, -111.064575, -107.168533, -111.398689, -119.529495, -106.961716, -114.186058, -107.380394, -108.403442, -119.975021, -98.018555, -99.188828, -106.087540, -109.843498, -111.064575, -116.302132, -111.570694, -106.087540, -119.529495, -106.087540, -116.606934, -107.064507, -121.467697, -113.085106, -117.945869, -113.085106, -110.432594, -115.179817
2020-02-14, 23:05:59, 5510000000, 10005520, 357142, 56, -114.678368, -111.800240, -121.014854, -113.794296, -118.278099, -126.719574, -114.373573, -119.271851, -114.678368, -120.698975, -115.838211, -119.012550, -117.820839, -119.271851, -117.820839, -111.912315, -111.912315, -134.079102, -115.490730, -112.865150, -118.046463, -116.017303, -135.662735, -128.814285, -111.365852, -115.322067, -123.621529, -117.600929, -121.342667, -127.363266, -123.197746, -128.058502, -117.600929, -122.793678, -113.251251, -107.703934, -114.834877, -115.838211, -102.147163, -103.033859, -110.272476, -112.740173, -114.994255, -116.972763, -114.678368, -123.621529, -137.600937, -129.642136, -127.363266, -117.177147, -119.012550, -118.278099, -120.698975, -122.037910, -115.156616, -113.794296
2020-02-14, 23:05:59, 5510000000, 10005520, 357142, 56, -112.292915, -114.930664, -113.162224, -106.916008, -108.634300, -114.930664, -120.148918, -114.654900, -107.373260, -107.855934, -117.523338, -102.613701, -120.675499, -110.606491, -113.393860, -108.367020, -108.367020, -113.393860, -125.673050, -110.953979, -109.489334, -107.855934, -122.479034, -110.778496, -111.133072, -114.387619, -114.654900, -117.909447, -114.654900, -112.088531, -107.373260, -110.272377, -109.194870, -106.169518, -125.673050, -111.315941, -126.696098, -107.611244, -101.470840, -99.274742, -104.251778, -123.174271, -103.246956, -110.110023, -108.236404, -121.236069, -118.737297, -108.499634, -115.509941, -106.588196, -116.458427, -103.773537, -103.851440, -108.634300, -135.215469, -135.215469
